2024-01-04 15:49:22,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,836: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,840: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,846: root: INFO: Current backtesting datetime 2023-03-02 17:00:00-04:00
2024-01-04 15:49:22,846: root: INFO: Current backtesting datetime 2023-03-03 10:30:00-04:00
2024-01-04 15:49:22,854: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,854: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,862: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,862: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,878: root: INFO: Current backtesting datetime 2023-03-03 17:00:00-04:00
2024-01-04 15:49:22,878: root: INFO: Current backtesting datetime 2023-03-04 10:30:00-04:00
2024-01-04 15:49:22,878: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:22,887: root: INFO: Current backtesting datetime 2023-03-04 10:29:00-04:00
2024-01-04 15:49:22,894: root: INFO: Current backtesting datetime 2023-03-04 10:29:00-04:00
2024-01-04 15:49:22,894: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:22,896: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-04:00
2024-01-04 15:49:22,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,909: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:22,910: root: INFO: Current backtesting datetime 2023-03-06 10:30:00-04:00
2024-01-04 15:49:22,915: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:22,925: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,928: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,952: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,952: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:22,952: root: INFO: Current backtesting datetime 2023-03-06 17:00:00-04:00
2024-01-04 15:49:22,960: root: INFO: Current backtesting datetime 2023-03-07 10:30:00-04:00
2024-01-04 15:49:22,960: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,969: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:22,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:22,992: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:22[0m
2024-01-04 15:49:22,994: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,002: root: INFO: Current backtesting datetime 2023-03-07 17:00:00-04:00
2024-01-04 15:49:23,002: root: INFO: Current backtesting datetime 2023-03-08 10:30:00-04:00
2024-01-04 15:49:23,007: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,007: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,031: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,032: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,041: root: INFO: Current backtesting datetime 2023-03-08 17:00:00-04:00
2024-01-04 15:49:23,041: root: INFO: Current backtesting datetime 2023-03-09 10:30:00-04:00
2024-01-04 15:49:23,046: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,046: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,062: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,062: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,062: root: INFO: Current backtesting datetime 2023-03-09 17:00:00-04:00
2024-01-04 15:49:23,062: root: INFO: Current backtesting datetime 2023-03-10 10:30:00-04:00
2024-01-04 15:49:23,080: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,080: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,119: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,119: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,127: root: INFO: Current backtesting datetime 2023-03-10 17:00:00-04:00
2024-01-04 15:49:23,127: root: INFO: Current backtesting datetime 2023-03-11 10:30:00-04:00
2024-01-04 15:49:23,135: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:23,144: root: INFO: Current backtesting datetime 2023-03-11 10:29:00-04:00
2024-01-04 15:49:23,151: root: INFO: Current backtesting datetime 2023-03-11 10:29:00-04:00
2024-01-04 15:49:23,151: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:23,159: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-04:00
2024-01-04 15:49:23,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,167: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:23,175: root: INFO: Current backtesting datetime 2023-03-13 09:30:00-04:00
2024-01-04 15:49:23,175: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:23,183: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,183: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,224: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,224: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,281: root: INFO: Current backtesting datetime 2023-03-13 16:00:00-04:00
2024-01-04 15:49:23,288: root: INFO: Current backtesting datetime 2023-03-14 09:30:00-04:00
2024-01-04 15:49:23,289: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,297: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,321: root: WARNING: Strategy Trend: sell all
2024-01-04 15:49:23,321: root: INFO: [32mNew market order of | 200.0 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:23,337: root: INFO: [32mNew market order of | 200 GLD buy | with status unprocessed was submitted.[0m
2024-01-04 15:49:23,353: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,353: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:23,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,353: root: INFO: [32mFilled Transaction: buy 200.0 of GLD at 177.35000610 USD per share[0m
2024-01-04 15:49:23,353: root: INFO: market order of | 200.0 GLD buy | with status new was filled
2024-01-04 15:49:23,353: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-04 15:49:23,369: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-04 15:49:23,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,369: root: INFO: [32mFilled Transaction: buy 200 of GLD at 177.35000610 USD per share[0m
2024-01-04 15:49:23,369: root: INFO: market order of | 200 GLD buy | with status new was filled
2024-01-04 15:49:23,388: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,388: root: INFO: Current backtesting datetime 2023-03-14 16:00:00-04:00
2024-01-04 15:49:23,388: root: INFO: Current backtesting datetime 2023-03-15 09:30:00-04:00
2024-01-04 15:49:23,388: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,388: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,401: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,419: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,428: root: INFO: Current backtesting datetime 2023-03-15 16:00:00-04:00
2024-01-04 15:49:23,430: root: INFO: Current backtesting datetime 2023-03-16 09:30:00-04:00
2024-01-04 15:49:23,436: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,436: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,461: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,469: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,474: root: INFO: Current backtesting datetime 2023-03-16 16:00:00-04:00
2024-01-04 15:49:23,474: root: INFO: Current backtesting datetime 2023-03-17 09:30:00-04:00
2024-01-04 15:49:23,477: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,477: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,502: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,502: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,502: root: INFO: Current backtesting datetime 2023-03-17 16:00:00-04:00
2024-01-04 15:49:23,502: root: INFO: Current backtesting datetime 2023-03-18 09:30:00-04:00
2024-01-04 15:49:23,502: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:23,519: root: INFO: Current backtesting datetime 2023-03-18 09:29:00-04:00
2024-01-04 15:49:23,533: root: INFO: Current backtesting datetime 2023-03-18 09:29:00-04:00
2024-01-04 15:49:23,533: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:23,536: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-04:00
2024-01-04 15:49:23,540: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,549: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:23,553: root: INFO: Current backtesting datetime 2023-03-20 09:30:00-04:00
2024-01-04 15:49:23,553: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:23,567: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,567: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,594: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,595: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,595: root: INFO: Current backtesting datetime 2023-03-20 16:00:00-04:00
2024-01-04 15:49:23,595: root: INFO: Current backtesting datetime 2023-03-21 09:30:00-04:00
2024-01-04 15:49:23,610: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,610: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,625: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,643: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:23,643: root: INFO: Current backtesting datetime 2023-03-21 16:00:00-04:00
2024-01-04 15:49:23,650: root: INFO: Current backtesting datetime 2023-03-22 09:30:00-04:00
2024-01-04 15:49:23,650: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:23[0m
2024-01-04 15:49:23,650: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:23,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:23,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
