2024-01-02 16:53:16,561: root: INFO: Current backtesting datetime 2022-08-29 08:30:00-05:00
2024-01-02 16:53:16,561: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,563: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,563: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,564: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,566: root: INFO: Current backtesting datetime 2022-08-29 15:00:00-05:00
2024-01-02 16:53:16,566: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2024-01-02 16:53:16,568: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,568: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,569: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,570: root: INFO: Current backtesting datetime 2022-08-30 15:00:00-05:00
2024-01-02 16:53:16,570: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2024-01-02 16:53:16,572: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,573: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,574: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,575: root: INFO: Current backtesting datetime 2022-08-31 15:00:00-05:00
2024-01-02 16:53:16,575: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2024-01-02 16:53:16,577: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,577: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,577: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,578: root: INFO: Current backtesting datetime 2022-09-01 15:00:00-05:00
2024-01-02 16:53:16,579: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2024-01-02 16:53:16,580: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,580: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,581: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,583: root: INFO: Current backtesting datetime 2022-09-02 15:00:00-05:00
2024-01-02 16:53:16,583: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2024-01-02 16:53:16,585: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,587: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-01-02 16:53:16,588: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-01-02 16:53:16,588: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,590: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2024-01-02 16:53:16,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,593: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,594: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2024-01-02 16:53:16,594: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,596: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,596: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,597: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,598: root: INFO: Current backtesting datetime 2022-09-06 15:00:00-05:00
2024-01-02 16:53:16,599: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2024-01-02 16:53:16,600: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,601: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,601: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,603: root: INFO: Current backtesting datetime 2022-09-07 15:00:00-05:00
2024-01-02 16:53:16,603: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2024-01-02 16:53:16,605: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,605: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,605: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,606: root: INFO: Current backtesting datetime 2022-09-08 15:00:00-05:00
2024-01-02 16:53:16,606: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2024-01-02 16:53:16,608: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,608: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,610: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,611: root: INFO: Current backtesting datetime 2022-09-09 15:00:00-05:00
2024-01-02 16:53:16,611: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2024-01-02 16:53:16,613: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,613: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2024-01-02 16:53:16,615: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2024-01-02 16:53:16,615: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,617: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2024-01-02 16:53:16,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,620: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,621: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2024-01-02 16:53:16,621: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,624: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,624: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,625: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,627: root: INFO: Current backtesting datetime 2022-09-12 15:00:00-05:00
2024-01-02 16:53:16,627: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2024-01-02 16:53:16,628: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,628: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,628: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,630: root: INFO: Current backtesting datetime 2022-09-13 15:00:00-05:00
2024-01-02 16:53:16,630: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2024-01-02 16:53:16,632: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,632: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,633: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,634: root: INFO: Current backtesting datetime 2022-09-14 15:00:00-05:00
2024-01-02 16:53:16,635: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2024-01-02 16:53:16,636: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,636: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,636: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,638: root: INFO: Current backtesting datetime 2022-09-15 15:00:00-05:00
2024-01-02 16:53:16,638: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2024-01-02 16:53:16,639: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,640: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,641: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,642: root: INFO: Current backtesting datetime 2022-09-16 15:00:00-05:00
2024-01-02 16:53:16,643: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2024-01-02 16:53:16,644: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,645: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-01-02 16:53:16,646: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-01-02 16:53:16,646: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,648: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2024-01-02 16:53:16,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,652: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,653: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2024-01-02 16:53:16,653: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,654: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,655: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,655: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,657: root: INFO: Current backtesting datetime 2022-09-19 15:00:00-05:00
2024-01-02 16:53:16,658: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2024-01-02 16:53:16,659: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,659: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,660: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,661: root: INFO: Current backtesting datetime 2022-09-20 15:00:00-05:00
2024-01-02 16:53:16,661: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2024-01-02 16:53:16,663: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,663: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,664: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,665: root: INFO: Current backtesting datetime 2022-09-21 15:00:00-05:00
2024-01-02 16:53:16,666: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2024-01-02 16:53:16,668: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,668: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,669: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,670: root: INFO: Current backtesting datetime 2022-09-22 15:00:00-05:00
2024-01-02 16:53:16,670: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2024-01-02 16:53:16,671: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,672: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,673: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,675: root: INFO: Current backtesting datetime 2022-09-23 15:00:00-05:00
2024-01-02 16:53:16,675: root: INFO: Current backtesting datetime 2022-09-24 08:30:00-05:00
2024-01-02 16:53:16,676: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,678: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-01-02 16:53:16,679: root: INFO: Current backtesting datetime 2022-09-24 08:29:00-05:00
2024-01-02 16:53:16,679: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,680: root: INFO: Current backtesting datetime 2022-09-26 07:30:00-05:00
2024-01-02 16:53:16,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,684: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,685: root: INFO: Current backtesting datetime 2022-09-26 08:30:00-05:00
2024-01-02 16:53:16,685: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,687: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,688: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,690: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,692: root: INFO: Current backtesting datetime 2022-09-26 15:00:00-05:00
2024-01-02 16:53:16,693: root: INFO: Current backtesting datetime 2022-09-27 08:30:00-05:00
2024-01-02 16:53:16,694: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,694: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,695: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,696: root: INFO: Current backtesting datetime 2022-09-27 15:00:00-05:00
2024-01-02 16:53:16,696: root: INFO: Current backtesting datetime 2022-09-28 08:30:00-05:00
2024-01-02 16:53:16,698: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,698: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,699: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,700: root: INFO: Current backtesting datetime 2022-09-28 15:00:00-05:00
2024-01-02 16:53:16,700: root: INFO: Current backtesting datetime 2022-09-29 08:30:00-05:00
2024-01-02 16:53:16,701: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,701: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,702: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,703: root: INFO: Current backtesting datetime 2022-09-29 15:00:00-05:00
2024-01-02 16:53:16,704: root: INFO: Current backtesting datetime 2022-09-30 08:30:00-05:00
2024-01-02 16:53:16,705: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,705: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,706: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:16,708: root: INFO: Current backtesting datetime 2022-09-30 15:00:00-05:00
2024-01-02 16:53:16,708: root: INFO: Current backtesting datetime 2022-10-01 08:30:00-05:00
2024-01-02 16:53:16,710: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:16,712: root: INFO: Current backtesting datetime 2022-10-01 08:29:00-05:00
2024-01-02 16:53:16,713: root: INFO: Current backtesting datetime 2022-10-01 08:29:00-05:00
2024-01-02 16:53:16,713: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:16,714: root: INFO: Current backtesting datetime 2022-10-03 07:30:00-05:00
2024-01-02 16:53:16,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:16,717: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:16,719: root: INFO: Current backtesting datetime 2022-10-03 08:30:00-05:00
2024-01-02 16:53:16,719: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:16,720: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:16[0m
2024-01-02 16:53:16,720: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:16[0m
